"Date","Text","Message JSON","Intent","Incoming"
"2020-01-23T02:06:04.099Z","i’m scared ","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i’m scared ""}",,true
"2020-01-23T02:06:04.099Z","I'm sorry - I didn't understand. Can you try asking in a different way? ","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry - I didn't understand. Can you try asking in a different way? ""}],""nodes_visited"":[""node_2_1540920316188""],""text"":[""I'm sorry - I didn't understand. Can you try asking in a different way? ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":99,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":99,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_76_1544056063223"":{""0"":[0],""1"":[0],""3"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_44_1542231904597"":{""0"":[0],""3"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[5,2,3,4,0,5,1]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,3,1,4,0,2]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_6_1542137183528"":{""0"":[0],""2"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""i’m scared ""},""alternate_intents"":false},""text"":""I'm sorry - I didn't understand. Can you try asking in a different way? ""}",,false
"2020-01-23T02:06:11.287Z","i’m suffering from depression help","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i’m suffering from depression help""}",,true
"2020-01-23T02:06:11.271Z","I didn't understand - can you try rewording? ","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I didn't understand - can you try rewording? ""}],""nodes_visited"":[""node_2_1540920316188""],""text"":[""I didn't understand - can you try rewording? ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":100,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":100,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_76_1544056063223"":{""0"":[0],""1"":[0],""3"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_44_1542231904597"":{""0"":[0],""3"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[0,2,3,0,4,5,1]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,3,1,4,0,2]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_6_1542137183528"":{""0"":[0],""2"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""i’m suffering from depression help""},""alternate_intents"":false},""text"":""I didn't understand - can you try rewording? ""}",,false
"2020-01-23T02:06:11.287Z","i’m suffering from depression help","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i’m suffering from depression help""}",,true
"2020-01-23T02:06:17.018Z","i’ve been having muscle pains, nauseous, and headaches. what’s wrong with me?","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i’ve been having muscle pains, nauseous, and headaches. what’s wrong with me?""}",,true
"2020-01-23T02:06:17.031Z","It’s hard to say how birth control might affect you because everyone is different. One girl might not have any side effects, another might deal with some spotting, headaches or nausea. It really depends on the girl.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""It’s hard to say how birth control might affect you because everyone is different. One girl might not have any side effects, another might deal with some spotting, headaches or nausea. It really depends on the girl.""},{""response_type"":""text"",""text"":""But, most side effects aren’t a big deal and some are even good! Some birth control can help with cramps, acne, and even get your period on track. No more surprises! 🙏🏽""},{""typing"":true,""response_type"":""pause"",""time"":3100},{""response_type"":""text"",""text"":""If you don't like how it makes you feel, talk to a doctor or <a href=\""/&__hash__;birth-control-types\"">tap here to scroll to the different types of birth control.</a> ""},{""response_type"":""text"",""text"":""Or ask me another question.""}],""nodes_visited"":[""node_13_1534874681719"",""node_18_1542665437557""],""text"":[""It’s hard to say how birth control might affect you because everyone is different. One girl might not have any side effects, another might deal with some spotting, headaches or nausea. It really depends on the girl."",""But, most side effects aren’t a big deal and some are even good! Some birth control can help with cramps, acne, and even get your period on track. No more surprises! 🙏🏽"",""If you don't like how it makes you feel, talk to a doctor or <a href=\""/&__hash__;birth-control-types\"">tap here to scroll to the different types of birth control.</a> "",""Or ask me another question.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":101,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":101,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_76_1544056063223"":{""0"":[0],""1"":[0],""3"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_44_1542231904597"":{""0"":[0],""3"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[0,2,3,0,4,5,1]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,3,1,4,0,2]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_6_1542137183528"":{""0"":[0],""2"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""i’ve been having muscle pains, nauseous, and headaches. what’s wrong with me?""},""intents"":[{""intent"":""BC.side.effects"",""confidence"":0.990971040725708}],""alternate_intents"":false},""text"":""It’s hard to say how birth control might affect you because everyone is different. One girl might not have any side effects, another might deal with some spotting, headaches or nausea. It really depends on the girl."",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""BC.side.effects""}}","BC.side.effects",false
"2020-01-23T02:06:27.752Z","i’ve been really depressed lately with a lot of stuff going on in my life ","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i’ve been really depressed lately with a lot of stuff going on in my life ""}",,true
"2020-01-23T02:06:27.740Z","Oh no, I didn't understand that question. Can you rephrase? ","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Oh no, I didn't understand that question. Can you rephrase? ""}],""nodes_visited"":[""node_2_1540920316188""],""text"":[""Oh no, I didn't understand that question. Can you rephrase? ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":102,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":102,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_76_1544056063223"":{""0"":[0],""1"":[0],""3"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_44_1542231904597"":{""0"":[0],""3"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[1,2,3,0,4,5,1]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,3,1,4,0,2]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_6_1542137183528"":{""0"":[0],""2"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""i’ve been really depressed lately with a lot of stuff going on in my life ""},""alternate_intents"":false},""text"":""Oh no, I didn't understand that question. Can you rephrase? ""}",,false
"2020-01-23T02:06:33.796Z","i’ve had sex with him before but it was at his house then he got upset that i wouldn’t do it at a public event in his car","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i’ve had sex with him before but it was at his house then he got upset that i wouldn’t do it at a public event in his car""}",,true
"2020-01-23T02:06:33.808Z","Sorry, I didn't get that. Can you try rewording? ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Sorry, I didn't get that. Can you try rewording? ""}],""nodes_visited"":[""node_2_1540920316188""],""text"":[""Sorry, I didn't get that. Can you try rewording? ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":103,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":103,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_76_1544056063223"":{""0"":[0],""1"":[0],""3"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_44_1542231904597"":{""0"":[0],""3"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[2,2,3,0,4,5,1]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[0,3,1,4,0,2]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_6_1542137183528"":{""0"":[0],""2"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""i’ve had sex with him before but it was at his house then he got upset that i wouldn’t do it at a public event in his car""},""entities"":[{""location"":[9,12],""value"":""sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""Sorry, I didn't get that. Can you try rewording? "",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""inputs"":[{""name"":""Sex"",""value"":""sex""}]}}",,false
"2020-01-23T02:06:44.023Z","i’ve heard horror stories on birth control methods! are pills or iuds the safest?","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i’ve heard horror stories on birth control methods! are pills or iuds the safest?""}",,true
"2020-01-23T02:06:44.290Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
