"Date","Text","Message JSON","Intent","Incoming"
"2020-01-23T02:49:20.804Z","Cool! Anything else you want to know?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Cool! Anything else you want to know?""}],""nodes_visited"":[""node_3_1539992200792"",""node_20_1542140038779""],""text"":[""Cool! Anything else you want to know?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":24,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":24,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""ok ""},""intents"":[{""intent"":""OK"",""confidence"":1}],""alternate_intents"":false},""text"":""Cool! Anything else you want to know?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""OK""}}","OK",false
"2020-01-23T02:49:25.134Z","ok i will ","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""ok i will ""}",,true
"2020-01-23T02:49:25.123Z","So you’re good? Let me know if you have any other questions and I'll be here.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""So you’re good? Let me know if you have any other questions and I'll be here.""}],""nodes_visited"":[""node_3_1539992200792"",""node_20_1542140038779""],""text"":[""So you’re good? Let me know if you have any other questions and I'll be here.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":25,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":25,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""ok i will ""},""intents"":[{""intent"":""OK"",""confidence"":0.6173928737640382}],""alternate_intents"":false},""text"":""So you’re good? Let me know if you have any other questions and I'll be here."",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""OK""}}","OK",false
"2020-01-23T02:49:30.944Z","ok thanks","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""ok thanks""}",,true
"2020-01-23T02:49:46.357Z","my pussy smell like fish","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""my pussy smell like fish""}",,true
"2020-01-23T02:49:46.345Z","Our bodies are magical aren’t they 🙄? But, sometimes its hard to know what’s normal down there and what’s not. If you’ve noticed some wet stuff in your panties, that’s discharge. And guess what? ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Our bodies are magical aren’t they 🙄? But, sometimes its hard to know what’s normal down there and what’s not. If you’ve noticed some wet stuff in your panties, that’s discharge. And guess what? ""},{""response_type"":""text"",""text"":""It’s perfectly NORMAL as long as it’s clear, white, or a light yellow. If you notice it’s smelling foul or turns a deep yellow, green, or red? That’s when things get real. This could be a sign of infection and you need to get treated ASAP. ""},{""typing"":true,""response_type"":""pause"",""time"":5000},{""response_type"":""text"",""text"":""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">Tap here to go to the Clinic Map for more info on doctors or clinics near you.</a>""}],""nodes_visited"":[""node_9_1535391946104"",""node_12_1541457248941"",""node_2_1539890504026"",""node_3_1544835959501""],""text"":[""Our bodies are magical aren’t they 🙄? But, sometimes its hard to know what’s normal down there and what’s not. If you’ve noticed some wet stuff in your panties, that’s discharge. And guess what? "",""It’s perfectly NORMAL as long as it’s clear, white, or a light yellow. If you notice it’s smelling foul or turns a deep yellow, green, or red? That’s when things get real. This could be a sign of infection and you need to get treated ASAP. "",""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">Tap here to go to the Clinic Map for more info on doctors or clinics near you.</a>""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":27,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":27,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[2,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""my pussy smell like fish""},""intents"":[{""intent"":""Vagina.liquid"",""confidence"":0.8752093315124512}],""entities"":[{""location"":[3,8],""value"":""Vagina"",""entity"":""Body_Parts"",""confidence"":1}],""alternate_intents"":false},""text"":""Our bodies are magical aren’t they 🙄? But, sometimes its hard to know what’s normal down there and what’s not. If you’ve noticed some wet stuff in your panties, that’s discharge. And guess what? "",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Vagina.liquid"",""inputs"":[{""name"":""Body_Parts"",""value"":""Vagina""}]}}","Vagina.liquid",false
"2020-01-23T02:49:56.549Z","thank you","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""thank you""}",,true
"2020-01-23T02:49:56.565Z","No problem girl, I got you! If you have anything else to ask, let me know!","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""No problem girl, I got you! If you have anything else to ask, let me know!""}],""nodes_visited"":[""node_7_1536089563638"",""node_2_1541394595763""],""text"":[""No problem girl, I got you! If you have anything else to ask, let me know!""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":28,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":28,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[2,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""thank you""},""intents"":[{""intent"":""Thanks"",""confidence"":1}],""alternate_intents"":false},""text"":""No problem girl, I got you! If you have anything else to ask, let me know!"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Thanks""}}","Thanks",false
"2020-01-23T02:50:07.777Z","thanks for asking","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""thanks for asking""}",,true
"2020-01-23T02:50:07.762Z","No problem girl, I got you! If you have anything else to ask, let me know!","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""No problem girl, I got you! If you have anything else to ask, let me know!""}],""nodes_visited"":[""node_7_1536089563638"",""node_2_1541394595763""],""text"":[""No problem girl, I got you! If you have anything else to ask, let me know!""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":29,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":29,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[2,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""thanks for asking""},""intents"":[{""intent"":""Thanks"",""confidence"":0.8962773323059083}],""alternate_intents"":false},""text"":""No problem girl, I got you! If you have anything else to ask, let me know!"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Thanks""}}","Thanks",false
"2020-01-23T02:50:25.258Z","thanks love u","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""thanks love u""}",,true
"2020-01-23T02:50:25.566Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
"2020-01-23T02:50:25.274Z","No problem girl, I got you! If you have anything else to ask, let me know!","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""No problem girl, I got you! If you have anything else to ask, let me know!""}],""nodes_visited"":[""node_7_1536089563638"",""node_2_1541394595763""],""text"":[""No problem girl, I got you! If you have anything else to ask, let me know!""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":30,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":30,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[2,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""thanks love u""},""intents"":[{""intent"":""Thanks"",""confidence"":0.2864992845489098}],""alternate_intents"":false},""text"":""No problem girl, I got you! If you have anything else to ask, let me know!"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Thanks""}}","Thanks",false
"2020-01-23T02:50:25.544Z","I'm sorry can you ask that some other way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry can you ask that some other way?""}],""nodes_visited"":[""node_1_1540844990941""],""text"":[""I'm sorry can you ask that some other way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":31,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":31,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[2,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""},""intents"":[{""intent"":""unknown"",""confidence"":1}],""alternate_intents"":false},""text"":""I'm sorry can you ask that some other way?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""unknown""}}","unknown",false
"2020-01-23T02:50:42.296Z","that doesnt help","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""that doesnt help""}",,true
"2020-01-23T02:50:42.294Z","If you need a doctor DON'T WAIT to go. If it's something related to birth control, pregnancy, or sex, you can check out <a target=""_blank"" href=""https://www.plannedparenthood.org/health-center/new-york/syracuse/13210/syracuse-health-center-2471-91040/"">Planned Parenthood</a>, or <a target=""_blank"" href=""http://www.ongov.net/health/familyPlanning.html"">Family Planning Service</a>. If it's an emergency, go to the closest ER or call 911 right away. ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""If you need a doctor DON'T WAIT to go. If it's something related to birth control, pregnancy, or sex, you can check out <a target=\""_blank\"" href=\""https://www.plannedparenthood.org/health-center/new-york/syracuse/13210/syracuse-health-center-2471-91040/\"">Planned Parenthood</a>, or <a target=\""_blank\"" href=\""http://www.ongov.net/health/familyPlanning.html\"">Family Planning Service</a>. If it's an emergency, go to the closest ER or call 911 right away. ""},{""typing"":true,""response_type"":""pause"",""time"":5000},{""response_type"":""text"",""text"":""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">Tap here to go to the Clinic Map for your nearest doctor or clinic. </a>""}],""nodes_visited"":[""node_14_1536091393251"",""node_12_1543970916012"",""node_2_1539890504026"",""node_3_1544835959501""],""text"":[""If you need a doctor DON'T WAIT to go. If it's something related to birth control, pregnancy, or sex, you can check out <a target=\""_blank\"" href=\""https://www.plannedparenthood.org/health-center/new-york/syracuse/13210/syracuse-health-center-2471-91040/\"">Planned Parenthood</a>, or <a target=\""_blank\"" href=\""http://www.ongov.net/health/familyPlanning.html\"">Family Planning Service</a>. If it's an emergency, go to the closest ER or call 911 right away. "",""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">Tap here to go to the Clinic Map for your nearest doctor or clinic. </a>""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":32,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":32,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""that doesnt help""},""intents"":[{""intent"":""Help"",""confidence"":0.6270287513732911}],""alternate_intents"":false},""text"":""If you need a doctor DON'T WAIT to go. If it's something related to birth control, pregnancy, or sex, you can check out <a target=\""_blank\"" href=\""https://www.plannedparenthood.org/health-center/new-york/syracuse/13210/syracuse-health-center-2471-91040/\"">Planned Parenthood</a>, or <a target=\""_blank\"" href=\""http://www.ongov.net/health/familyPlanning.html\"">Family Planning Service</a>. If it's an emergency, go to the closest ER or call 911 right away. "",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Help""}}","Help",false
"2020-01-23T02:50:48.942Z","not helpful","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""not helpful""}",,true
"2020-01-23T02:50:48.929Z","Uh oh, I missed that one.  Sorry!  Is there another question you have?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Uh oh, I missed that one.  Sorry!  Is there another question you have?""}],""nodes_visited"":[""node_4_1537982696303""],""text"":[""Uh oh, I missed that one.  Sorry!  Is there another question you have?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":33,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":33,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[1]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""not helpful""},""intents"":[{""intent"":""Question.Not.Answered"",""confidence"":0.5801624059677124}],""alternate_intents"":false},""text"":""Uh oh, I missed that one.  Sorry!  Is there another question you have?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Question.Not.Answered""}}","Question.Not.Answered",false
"2020-01-23T02:50:53.738Z","you are not smart","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""you are not smart""}",,true
"2020-01-23T02:50:53.751Z","Thanks girl! I’m glad I could help. Let me know if you have any other questions about birth control. I got you!","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Thanks girl! I’m glad I could help. Let me know if you have any other questions about birth control. I got you!""}],""nodes_visited"":[""node_8_1536089940243"",""node_4_1542239687238""],""text"":[""Thanks girl! I’m glad I could help. Let me know if you have any other questions about birth control. I got you!""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":34,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":34,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[1]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""you are not smart""},""intents"":[{""intent"":""I.Love.You.Bot"",""confidence"":0.43578848838806156}],""alternate_intents"":false},""text"":""Thanks girl! I’m glad I could help. Let me know if you have any other questions about birth control. I got you!"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""I.Love.You.Bot""}}","I.Love.You.Bot",false
"2020-01-23T02:50:54.057Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
